Date,Open,High,Low,Close,Volume,Adj Close
2009-09-29,33.50,33.50,33.10,33.50,256300,33.50
2009-09-28,31.95,31.95,31.95,31.95,000,31.95
2009-09-25,29.25,31.95,29.25,31.95,370400,31.95
2009-09-24,29.50,30.90,29.00,30.45,300500,30.45
2009-09-23,32.50,32.65,30.45,30.50,305700,30.50
2009-09-22,34.00,34.00,31.15,32.05,1029600,32.05
2009-09-21,32.40,32.40,32.40,32.40,000,32.40
2009-09-18,32.40,32.40,31.00,32.40,466900,32.40
2009-09-17,30.40,30.90,29.55,30.90,585800,30.90
2009-09-16,26.25,28.10,25.60,28.10,462500,28.10
2009-09-15,26.00,26.80,25.00,25.55,173000,25.55
2009-09-14,26.40,26.40,25.15,25.45,113200,25.45
2009-09-11,26.85,27.15,26.00,26.25,257000,26.25
2009-09-10,27.40,27.80,26.20,26.50,317600,26.50
2009-09-09,27.20,27.20,25.80,26.20,133700,26.20
2009-09-08,27.90,28.50,26.65,26.85,712300,26.85
2009-09-07,24.30,25.95,23.75,25.95,407800,25.95
2009-09-04,23.90,23.90,22.70,23.60,236500,23.60
2009-09-03,23.60,24.20,22.70,22.95,122900,22.95
2009-09-02,22.95,23.40,22.00,23.05,80100,23.05
2009-09-01,24.65,24.65,22.55,22.65,162300,22.65
2009-08-31,24.25,24.25,23.20,23.70,290400,23.70
2009-08-28,22.60,23.10,21.70,23.10,200900,23.10
2009-08-27,22.80,22.90,21.80,22.00,92500,22.00
2009-08-26,22.65,23.00,22.35,22.60,85200,22.60
2009-08-25,23.30,23.50,22.20,22.60,82100,22.60
2009-08-24,22.00,23.35,22.00,23.30,335600,23.30
2009-08-21,22.00,22.50,21.20,22.15,29600,22.15
2009-08-20,21.65,22.00,20.80,22.00,21000,22.00
2009-08-19,22.00,22.20,21.20,21.65,29700,21.65
2009-08-18,22.20,23.00,21.80,22.00,57100,22.00
2009-08-17,23.30,23.30,21.80,22.45,49800,22.45
2009-08-14,23.00,23.50,22.60,22.90,72100,22.90
2009-08-13,22.40,23.35,22.00,22.75,144000,22.75
2009-08-12,21.15,22.45,21.00,22.30,41900,22.30
2009-08-11,22.45,22.45,21.50,21.90,30200,21.90
2009-08-10,21.70,22.10,21.10,22.00,72900,22.00
2009-08-07,21.15,22.20,21.00,21.05,47300,21.05
2009-08-06,22.00,23.30,21.60,22.10,192500,22.10
2009-08-05,23.30,23.30,21.60,22.20,84100,22.20
2009-08-04,22.00,22.75,21.85,22.30,205700,22.30
2009-08-03,21.25,21.70,20.70,21.70,57200,21.70
2009-07-31,22.40,22.40,20.55,20.70,52900,20.70
2009-07-30,20.10,21.60,20.10,21.45,64400,21.45
2009-07-29,21.75,21.80,20.40,20.60,81200,20.60
2009-07-28,20.50,21.25,20.00,21.25,110900,21.25
2009-07-27,21.30,21.45,20.00,20.25,106600,20.25
2009-07-24,21.50,21.90,20.25,20.95,106100,20.95
2009-07-23,21.05,22.40,20.85,21.00,104500,21.00
2009-07-22,23.70,23.70,21.85,21.90,74100,21.90
2009-07-21,22.05,23.40,22.05,22.75,36700,22.75
2009-07-20,23.45,23.50,22.50,22.95,49500,22.95
2009-07-17,22.40,22.40,21.20,22.40,42500,22.40
