Date,Open,High,Low,Close,Volume,Adj Close
2013-06-07,24.15,24.15,23.05,23.10,100,23.10
2013-06-06,23.85,24.60,23.20,23.65,1600,23.65
2013-06-05,25.60,26.30,23.60,25.40,600,25.40
2013-06-04,25.00,25.00,25.00,25.00,300,25.00
2013-06-03,24.50,24.80,24.40,24.80,000,24.80
2013-05-31,27.75,27.75,22.85,24.15,400,24.15
2013-05-30,25.85,25.85,25.85,25.85,000,25.85
2013-05-29,25.70,25.70,23.55,24.30,1400,24.30
2013-05-28,23.55,25.00,23.55,24.85,1200,24.85
2013-05-27,26.75,26.75,23.60,23.70,000,23.70
2013-05-24,24.30,25.00,24.00,24.85,2600,24.85
2013-05-23,25.00,25.00,24.10,24.10,600,24.10
2013-05-22,24.50,27.50,24.20,24.55,10900,24.55
2013-05-21,26.55,26.55,26.55,26.55,000,26.55
2013-05-20,28.00,28.00,25.15,25.80,2400,25.80
2013-05-17,26.90,27.30,25.10,27.10,1500,27.10
2013-05-16,23.05,27.65,23.05,27.00,1000,27.00
2013-05-15,27.35,27.35,24.10,24.95,1200,24.95
2013-05-14,27.30,27.30,25.00,25.95,400,25.95
2013-05-13,23.55,26.20,23.55,25.20,2300,25.20
2013-05-10,23.40,24.65,23.40,24.60,2500,24.60
2013-05-09,22.75,26.00,22.75,24.40,5400,24.40
2013-05-08,24.05,26.90,24.05,26.90,000,26.90
2013-05-07,25.00,27.00,24.50,25.45,3000,25.45
2013-05-06,26.00,27.00,25.00,25.00,100,25.00
2013-05-03,27.30,27.30,24.30,24.75,1500,24.75
2013-05-02,28.70,28.70,24.00,24.45,900,24.45
2013-05-01,25.00,25.00,25.00,25.00,000,25.00
2013-04-30,24.05,25.00,24.05,25.00,400,25.00
2013-04-29,25.10,25.30,24.05,24.05,1200,24.05
2013-04-26,26.10,26.10,25.45,26.00,1200,26.00
2013-04-25,27.70,27.70,27.00,27.00,100,27.00
2013-04-24,27.00,27.00,27.00,27.00,000,27.00
2013-04-23,27.30,27.80,26.50,27.00,800,27.00
2013-04-22,25.95,28.00,25.85,27.95,1200,27.95
2013-04-19,27.60,27.60,27.60,27.60,000,27.60
2013-04-18,28.90,28.90,26.50,27.60,1300,27.60
2013-04-17,27.10,28.85,24.50,28.05,2400,28.05
2013-04-16,28.80,28.85,27.05,27.05,500,27.05
2013-04-15,28.25,28.25,28.00,28.10,200,28.10
2013-04-12,27.90,27.90,26.10,26.10,000,26.10
2013-04-11,26.40,26.40,26.35,26.35,000,26.35
2013-04-10,27.05,28.00,26.15,27.20,100,27.20
2013-04-09,27.50,27.50,27.45,27.45,100,27.45
2013-04-08,26.00,27.75,26.00,26.00,100,26.00
2013-04-05,28.15,28.15,27.50,27.50,000,27.50
2013-04-04,28.00,28.00,28.00,28.00,000,28.00
2013-04-03,28.00,28.00,26.15,27.00,100,27.00
2013-04-02,27.80,27.80,27.80,27.80,000,27.80
2013-04-01,27.50,28.00,25.50,27.50,2600,27.50
2013-03-29,25.50,25.50,25.50,25.50,000,25.50
2013-03-28,25.70,26.90,24.30,25.50,900,25.50
2013-03-27,25.65,25.65,25.65,25.65,000,25.65
2013-03-26,24.60,27.65,24.60,25.65,700,25.65
2013-03-25,27.85,27.85,26.45,27.40,500,27.40
2013-03-22,25.00,27.85,24.25,26.25,29800,26.25
2013-03-21,27.00,27.95,24.80,27.95,200,27.95
2013-03-20,27.30,27.50,26.10,26.80,1600,26.80
2013-03-19,26.65,27.95,26.65,27.30,800,27.30
2013-03-18,28.00,28.00,27.85,27.85,500,27.85
2013-03-15,27.30,28.00,26.90,27.50,1500,27.50
2013-03-14,29.90,29.90,27.20,28.00,11900,28.00
2013-03-13,29.80,30.00,28.80,29.85,2700,29.85
2013-03-12,27.70,29.50,27.65,28.75,400,28.75
2013-03-11,30.00,30.80,28.85,29.05,400,29.05
