Date,Open,High,Low,Close,Volume,Adj Close
2013-07-15,16.00,16.05,15.80,15.85,11200,15.85
2013-07-12,15.80,17.10,15.80,16.05,37400,16.05
2013-07-11,15.70,15.80,15.65,15.75,30600,15.75
2013-07-10,16.10,16.10,15.45,15.65,14500,15.65
2013-07-09,14.95,15.95,14.95,15.50,17400,15.50
2013-07-08,15.35,15.90,15.35,15.80,16800,15.80
2013-07-05,15.40,15.95,15.25,15.45,22900,15.45
2013-07-04,15.45,15.95,15.35,15.35,22200,15.35
2013-07-03,15.45,16.05,15.30,15.35,29500,15.35
2013-07-02,15.10,15.75,15.05,15.45,28600,15.45
2013-07-01,15.65,16.30,15.05,15.10,31000,15.10
2013-06-28,14.85,15.56,14.85,15.56,13700,15.56
2013-06-27,14.10,14.82,14.10,14.82,16000,14.82
2013-06-26,13.50,14.17,13.15,14.12,44700,14.12
2013-06-25,13.55,13.60,13.44,13.50,29800,13.50
2013-06-24,13.75,13.88,13.60,13.61,15800,13.61
2013-06-21,13.70,13.85,13.70,13.83,17700,13.83
2013-06-20,13.90,14.00,13.69,13.69,15800,13.69
2013-06-19,14.20,14.20,13.90,13.92,14900,13.92
2013-06-18,14.15,14.40,14.00,14.00,15700,14.00
2013-06-17,14.00,14.17,13.85,14.17,15200,14.17
2013-06-14,13.60,13.90,13.03,13.88,25400,13.88
2013-06-13,13.55,13.80,13.45,13.49,16000,13.49
2013-06-12,13.50,13.70,13.45,13.51,21500,13.51
2013-06-11,13.90,14.15,13.55,13.57,21800,13.57
2013-06-10,13.55,13.95,13.50,13.78,18400,13.78
2013-06-07,13.80,14.50,13.45,13.70,15700,13.70
2013-06-06,14.50,15.29,14.01,14.07,26800,14.07
2013-06-05,13.90,14.57,13.65,14.57,10700,14.57
2013-06-04,13.30,13.92,13.30,13.88,13600,13.88
2013-06-03,12.70,13.26,12.70,13.26,21100,13.26
2013-05-31,12.05,12.63,11.95,12.63,19700,12.63
2013-05-30,11.85,12.09,11.77,12.03,22200,12.03
2013-05-29,11.80,11.98,11.65,11.85,21300,11.85
2013-05-28,11.75,12.01,11.70,11.70,12700,11.70
2013-05-27,11.80,11.85,11.65,11.71,43600,11.71
2013-05-24,11.70,11.80,11.60,11.68,10000,11.68
2013-05-23,11.40,12.00,11.40,11.67,22500,11.67
2013-05-22,11.90,12.00,11.80,11.82,13500,11.82
2013-05-21,12.10,12.35,11.83,11.88,14300,11.88
2013-05-20,11.80,12.12,11.80,12.10,18100,12.10
2013-05-17,11.50,11.70,11.40,11.55,12200,11.55
2013-05-16,10.95,11.93,10.95,11.49,33600,11.49
2013-05-15,11.30,11.80,10.95,11.37,17500,11.37
2013-05-14,11.60,11.80,11.24,11.25,19200,11.25
2013-05-13,11.85,11.95,11.55,11.55,13900,11.55
2013-05-10,11.70,12.10,11.40,12.03,19500,12.03
2013-05-09,11.85,12.30,11.47,11.55,16300,11.55
2013-05-08,11.60,11.82,10.78,11.81,46500,11.81
2013-05-07,10.70,11.29,10.43,11.26,15500,11.26
2013-05-06,10.50,11.16,10.40,10.76,10200,10.76
2013-05-03,10.55,11.00,10.20,10.63,109300,10.63
2013-05-02,10.15,10.71,10.05,10.58,19300,10.58
2013-05-01,10.20,10.20,10.20,10.20,000,10.20
2013-04-30,10.20,10.45,10.00,10.20,17300,10.20
2013-04-29,9.65,10.14,9.55,10.14,41000,10.14
2013-04-26,9.75,10.20,9.60,9.66,23100,9.66
2013-04-25,10.00,10.00,9.75,9.78,21700,9.78
2013-04-24,9.99,9.99,9.99,9.99,000,9.99
2013-04-23,9.80,10.15,9.70,9.99,17500,9.99
2013-04-22,9.80,9.90,9.65,9.86,39700,9.86
2013-04-19,9.76,9.76,9.76,9.76,000,9.76
2013-04-18,9.75,10.00,9.65,9.76,100400,9.76
2013-04-17,9.70,9.90,9.55,9.63,157300,9.63
2013-04-16,9.70,10.15,9.55,9.69,208100,9.69
2013-04-15,9.60,10.03,9.50,9.70,121600,9.70
2013-04-12,9.55,9.60,9.40,9.56,71000,9.56
2013-04-11,9.55,9.90,9.40,9.51,81700,9.51
2013-04-10,9.50,9.65,9.45,9.51,127600,9.51
2013-04-09,9.60,9.65,9.50,9.50,4600,9.50
2013-04-08,9.98,9.98,9.40,9.56,126100,9.56
2013-04-05,9.40,9.60,9.35,9.51,139100,9.51
2013-04-04,9.60,10.00,9.30,9.41,42500,9.41
2013-04-03,9.65,9.65,9.60,9.62,14800,9.62
2013-04-02,9.80,9.85,9.55,9.56,101600,9.56
2013-04-01,10.06,10.10,9.65,9.80,74200,9.80
2013-03-29,10.00,10.00,10.00,10.00,000,10.00
2013-03-28,10.00,10.10,9.85,10.00,10100,10.00
2013-03-27,10.14,10.14,10.14,10.14,000,10.14
2013-03-26,9.70,10.44,9.70,10.14,6500,10.14
2013-03-25,10.00,10.00,9.80,9.95,33900,9.95
2013-03-22,9.85,10.10,9.85,9.95,17400,9.95
2013-03-21,10.00,10.05,9.90,10.02,18900,10.02
2013-03-20,9.40,9.84,9.35,9.81,23400,9.81
2013-03-19,9.35,9.55,9.30,9.38,61900,9.38
2013-03-18,9.31,9.70,9.31,9.41,308100,9.41
