Date,Open,High,Low,Close,Volume,Adj Close
2013-07-01,19.20,19.20,19.20,19.20,000,18.35
2013-06-28,19.20,19.20,19.20,19.20,000,18.35
2013-06-27,19.20,19.20,19.20,19.20,000,18.35
2013-06-26,20.20,20.20,20.20,20.20,000,19.30
2013-06-25,20.20,20.20,20.20,20.20,000,19.30
2013-06-24,20.20,20.20,20.20,20.20,000,19.30
2013-06-21,20.20,20.20,20.20,20.20,000,19.30
2013-06-20,20.20,20.20,20.20,20.20,000,19.30
2013-06-19,20.20,20.20,20.20,20.20,000,19.30
2013-06-18,20.20,20.20,20.20,20.20,000,19.30
2013-06-17,20.20,20.20,20.20,20.20,000,19.30
2013-06-14,20.20,20.20,20.20,20.20,000,19.30
2013-06-13,20.20,20.20,20.20,20.20,000,19.30
2013-06-12,20.20,20.20,20.20,20.20,000,19.30
2013-06-11,20.20,20.20,20.20,20.20,000,19.30
2013-06-10,20.20,20.20,20.20,20.20,000,19.30
2013-06-07,19.60,20.20,19.60,20.20,500,19.30
2013-06-06,19.25,19.25,19.25,19.25,000,18.40
2013-06-05,19.25,19.25,19.25,19.25,000,18.40
2013-06-04,19.25,19.25,19.25,19.25,000,18.40
2013-06-03,19.25,19.25,19.25,19.25,000,18.40
2013-05-31,19.25,19.25,19.25,19.25,000,18.40
2013-05-30,19.25,19.25,19.25,19.25,000,18.40
2013-05-29,19.25,19.25,19.25,19.25,000,18.40
2013-05-28,19.25,19.25,19.25,19.25,000,18.40
2013-05-27,19.25,19.25,19.25,19.25,000,18.40
2013-05-24,19.25,19.25,19.25,19.25,000,18.40
2013-05-23,19.25,19.25,19.25,19.25,000,18.40
2013-05-22,19.25,19.25,19.25,19.25,000,18.40
2013-05-21,19.00,19.25,19.00,19.25,100,18.40
2013-05-20,18.35,18.35,18.35,18.35,100,17.54
2013-05-17,20.45,20.45,18.60,18.60,000,17.78
2013-05-16,19.50,19.50,19.50,19.50,100,18.64
2013-05-15,20.70,20.70,20.70,20.70,000,19.78
2013-05-14,20.70,20.70,20.70,20.70,000,19.78
2013-05-13,20.70,20.70,20.70,20.70,000,19.78
2013-05-10,20.70,20.70,20.70,20.70,000,19.78
2013-05-09,20.60,21.70,20.60,21.70,200,20.74
2013-05-08,21.65,21.65,21.65,21.65,400,20.69
2013-05-07,19.10,22.00,19.10,20.75,1000,19.83
2013-05-06,19.10,19.10,19.10,19.10,000,18.25
2013-05-03,19.10,19.10,19.10,19.10,100,18.25
2013-05-02,18.65,21.50,18.65,21.50,200,20.55
2013-05-01,18.10,18.10,18.10,18.10,000,17.30
2013-04-30,18.55,18.55,18.10,18.10,000,17.30
2013-04-29,18.80,18.80,18.80,18.80,000,17.97
2013-04-26,18.80,18.80,18.80,18.80,000,17.97
2013-04-25,18.80,18.80,18.80,18.80,000,17.97
2013-04-24,18.80,18.80,18.80,18.80,000,17.97
2013-04-23,21.25,22.20,18.80,18.80,700,17.97
2013-04-22,23.00,23.00,18.50,18.50,1100,17.68
2013-04-19,21.75,21.75,21.75,21.75,000,20.79
2013-04-18,21.75,21.75,21.75,21.75,000,20.79
2013-04-17,21.75,21.75,21.75,21.75,000,20.79
2013-04-16,21.75,21.75,21.75,21.75,000,20.79
2013-04-15,21.75,21.75,21.75,21.75,000,20.79
2013-04-12,21.75,30.00,21.75,21.75,300,20.79
2013-04-11,20.00,26.35,20.00,26.35,200,25.18
2013-04-10,22.00,22.00,22.00,22.00,000,21.03
2013-04-09,22.00,22.00,22.00,22.00,000,21.03
2013-04-08,22.00,22.00,22.00,22.00,000,21.03
2013-04-05,22.00,22.00,22.00,22.00,000,21.03
2013-04-04,22.65,23.80,22.50,23.45,100,22.41
2013-04-03,23.00,26.00,21.35,25.35,300,24.23
2013-04-02,21.00,24.40,21.00,24.05,300,22.98
2013-04-01,22.00,22.00,22.00,22.00,000,21.03
2013-03-29,22.00,22.00,22.00,22.00,000,21.03
2013-03-28,24.50,24.50,22.00,22.00,000,21.03
2013-03-27,21.00,21.00,21.00,21.00,000,20.07
2013-03-26,21.00,21.00,21.00,21.00,000,20.07
2013-03-25,20.15,21.50,20.15,20.70,200,19.78
2013-03-22,24.00,24.00,22.00,22.00,000,21.03
2013-03-21,21.50,23.00,21.50,23.00,1000,21.98
2013-03-20,23.80,23.80,21.70,22.90,10600,21.89
2013-03-19,22.50,24.65,22.50,23.60,100,22.55
2013-03-18,22.50,24.50,22.50,23.85,200,22.79
2013-03-15,23.95,23.95,23.95,23.95,000,22.89
2013-03-14,24.95,24.95,22.50,23.80,100,22.75
2013-03-13,23.15,23.75,22.90,22.95,300,21.93
2013-03-12,25.25,25.25,25.25,25.25,000,24.13
2013-03-11,23.05,26.70,23.00,25.25,1800,24.13
2013-03-08,24.45,24.50,22.85,23.05,000,22.03
2013-03-07,25.90,25.90,22.75,24.50,000,23.41
2013-03-06,23.65,24.25,23.65,24.20,1000,23.13
2013-03-05,21.65,24.25,21.60,22.05,400,21.07
2013-03-04,22.45,24.45,22.45,22.45,200,21.46
2013-03-01,21.85,24.35,21.85,22.50,900,21.50
2013-02-28,23.80,25.40,22.85,22.90,300,21.89
