Date,Open,High,Low,Close,Volume,Adj Close
2013-05-23,330.50,335.00,323.65,324.80,37600,310.48
2013-05-22,337.10,337.10,330.05,331.10,35700,316.50
2013-05-21,336.50,340.55,334.00,335.60,36600,320.80
2013-05-20,337.00,342.30,335.50,336.30,34000,321.47
2013-05-17,343.40,343.40,333.00,336.95,62500,322.09
2013-05-16,339.00,346.55,336.60,337.75,105700,322.86
2013-05-15,339.80,342.80,339.00,339.80,300100,324.82
2013-05-14,333.00,340.50,333.00,337.35,27900,322.48
2013-05-13,340.00,344.00,329.00,332.15,80400,317.50
2013-05-10,338.00,344.00,338.00,342.30,31700,327.21
2013-05-09,343.30,343.30,337.50,339.85,18600,324.86
2013-05-08,342.00,348.05,335.25,341.15,42000,326.11
2013-05-07,341.00,343.90,339.00,342.50,33500,327.40
2013-05-06,337.50,341.00,336.00,339.75,50900,324.77
2013-05-03,345.25,347.00,335.00,336.35,38800,321.52
2013-05-02,351.55,351.65,343.75,346.70,42500,331.41
2013-05-01,351.55,351.55,351.55,351.55,000,336.05
2013-04-30,350.75,354.70,347.00,351.55,51500,336.05
2013-04-29,352.10,355.15,348.50,351.00,34600,335.52
2013-04-26,342.35,352.15,342.35,350.80,124800,335.33
2013-04-25,330.60,349.05,330.00,344.65,85500,329.45
2013-04-24,330.60,330.60,330.60,330.60,000,316.02
2013-04-23,332.00,337.50,328.50,330.60,25200,316.02
2013-04-22,333.20,336.00,331.50,334.35,23800,319.61
2013-04-19,332.20,332.20,332.20,332.20,000,317.55
2013-04-18,321.30,335.20,321.05,332.20,43500,317.55
2013-04-17,322.95,327.15,320.55,321.90,62500,307.71
2013-04-16,318.40,322.00,317.40,320.95,56400,306.80
2013-04-15,316.00,321.70,316.00,317.35,37200,303.36
2013-04-12,314.50,316.85,312.05,315.85,18700,301.92
2013-04-11,316.70,316.75,310.20,314.90,46500,301.01
2013-04-10,316.65,317.00,312.20,315.05,28000,301.16
2013-04-09,322.00,322.80,311.50,313.35,35100,299.53
2013-04-08,316.00,321.40,315.90,320.45,33100,306.32
2013-04-05,313.00,321.60,312.20,316.70,37700,302.74
2013-04-04,312.60,320.00,311.25,312.20,49900,298.43
2013-04-03,322.00,322.00,313.20,314.35,48000,300.49
2013-04-02,323.40,323.85,319.55,321.60,33800,307.42
2013-04-01,321.00,323.70,318.05,320.90,27000,306.75
2013-03-29,319.15,319.15,319.15,319.15,000,305.08
2013-03-28,303.40,322.00,303.40,319.15,154600,305.08
2013-03-27,303.90,303.90,303.90,303.90,000,290.50
2013-03-26,315.00,315.00,300.40,303.90,91500,290.50
2013-03-25,321.00,327.40,313.00,313.95,37100,300.11
2013-03-22,319.00,321.60,317.55,320.15,66800,306.03
2013-03-21,318.00,324.50,317.05,319.25,104200,305.17
2013-03-20,324.90,324.90,315.00,318.65,64700,304.60
2013-03-19,315.00,324.40,314.00,322.40,100700,308.18
2013-03-18,321.70,324.00,313.20,313.85,88100,300.01
