Date,Open,High,Low,Close,Volume,Adj Close
2013-06-11,117.95,117.95,117.95,117.95,000,115.34
2013-06-10,117.95,117.95,117.95,117.95,000,115.34
2013-06-07,117.95,117.95,117.95,117.95,000,115.34
2013-06-06,117.95,117.95,117.95,117.95,000,115.34
2013-06-05,117.95,117.95,117.95,117.95,000,115.34
2013-06-04,118.85,118.85,118.85,118.85,000,116.22
2013-06-03,118.85,118.85,118.85,118.85,000,116.22
2013-05-31,118.85,118.85,118.85,118.85,000,116.22
2013-05-30,118.85,118.85,118.85,118.85,000,116.22
2013-05-29,115.00,115.00,115.00,115.00,000,112.46
2013-05-28,115.00,115.00,115.00,115.00,000,112.46
2013-05-27,117.00,117.00,115.00,115.00,000,112.46
2013-05-24,112.25,112.25,112.25,112.25,000,109.77
2013-05-23,117.90,117.90,117.90,117.90,000,115.29
2013-05-22,110.00,119.70,110.00,117.90,000,115.29
2013-05-21,119.90,119.90,114.05,114.05,000,111.53
2013-05-20,120.00,120.00,120.00,120.00,000,117.35
2013-05-17,120.00,120.00,120.00,120.00,000,117.35
2013-05-16,113.20,120.00,113.20,120.00,100,117.35
2013-05-15,119.00,119.00,119.00,119.00,100,116.37
2013-05-14,115.50,115.50,115.50,115.50,000,112.94
2013-05-13,112.00,113.00,112.00,113.00,500,110.50
2013-05-10,117.85,117.85,117.85,117.85,000,115.24
2013-05-09,117.85,117.85,117.85,117.85,000,115.24
2013-05-08,117.85,117.85,117.85,117.85,000,115.24
2013-05-07,124.00,124.00,124.00,124.00,000,121.26
2013-05-06,124.00,124.00,124.00,124.00,000,121.26
2013-05-03,124.00,124.00,124.00,124.00,000,121.26
2013-05-02,114.70,114.70,114.70,114.70,000,112.16
2013-05-01,115.35,115.35,115.35,115.35,000,112.80
2013-04-30,115.35,115.35,115.35,115.35,000,112.80
2013-04-29,115.35,115.35,115.35,115.35,000,112.80
2013-04-26,115.35,115.35,115.35,115.35,000,112.80
2013-04-25,128.00,128.00,128.00,128.00,000,125.17
2013-04-24,128.00,128.00,128.00,128.00,000,125.17
2013-04-23,128.00,128.00,128.00,128.00,000,125.17
2013-04-22,119.80,128.00,119.80,128.00,100,125.17
2013-04-19,119.00,119.00,119.00,119.00,000,116.37
2013-04-18,119.00,119.00,119.00,119.00,000,116.37
2013-04-17,109.00,119.00,109.00,119.00,200,116.37
2013-04-16,108.50,108.50,108.50,108.50,000,106.10
2013-04-15,119.35,119.35,108.50,108.50,000,106.10
2013-04-12,108.50,108.50,108.50,108.50,000,106.10
2013-04-11,119.95,119.95,119.95,119.95,000,117.30
2013-04-10,119.95,119.95,119.95,119.95,000,117.30
2013-04-09,119.95,119.95,119.95,119.95,000,117.30
2013-04-08,119.95,119.95,119.95,119.95,000,117.30
2013-04-05,119.95,119.95,119.95,119.95,000,117.30
2013-04-04,120.15,120.15,120.15,120.15,000,117.49
2013-04-03,109.00,120.95,109.00,115.55,1000,112.99
2013-04-02,102.10,121.00,102.10,120.90,100,118.23
2013-04-01,112.20,112.20,112.20,112.20,000,109.72
2013-03-29,102.00,102.00,102.00,102.00,000,99.74
2013-03-28,102.00,102.00,102.00,102.00,000,99.74
2013-03-27,102.00,102.00,102.00,102.00,000,99.74
2013-03-26,102.00,102.00,102.00,102.00,000,99.74
