Date,Open,High,Low,Close,Volume,Adj Close
2011-06-10,60.40,61.40,59.40,60.95,1443500,60.95
2011-06-09,59.50,60.90,59.35,59.95,739200,59.95
2011-06-08,59.60,61.80,59.30,60.20,1655200,60.20
2011-06-07,59.45,60.65,59.10,59.85,1404500,59.85
2011-06-06,58.50,60.10,57.10,59.50,1038500,59.50
2011-06-03,59.50,60.75,58.20,58.60,789900,58.60
2011-06-02,58.40,60.95,57.70,59.40,2225300,59.40
2011-06-01,59.90,60.25,58.55,59.10,494200,59.10
2011-05-31,59.00,60.10,58.40,59.70,1164600,59.70
2011-05-30,57.50,58.20,56.90,57.90,697700,57.90
2011-05-27,55.55,57.75,55.45,57.25,1246200,57.25
2011-05-26,54.60,55.70,54.50,55.30,752300,55.30
2011-05-25,55.25,55.25,53.85,54.20,532900,54.20
2011-05-24,54.70,55.95,54.50,55.40,632200,55.40
2011-05-23,55.35,55.60,54.15,54.40,485900,54.40
2011-05-20,53.80,56.30,53.10,55.70,1445400,55.70
2011-05-19,56.80,56.80,53.50,53.80,1348400,53.80
2011-05-18,59.00,59.10,55.80,56.20,1619000,56.20
2011-05-17,60.00,60.75,58.65,58.85,855700,58.85
2011-05-16,62.00,62.00,60.00,60.15,803400,60.15
2011-05-13,59.75,63.00,59.75,61.40,1863800,61.40
2011-05-12,60.80,62.45,60.20,60.45,2043200,60.45
2011-05-11,59.50,61.25,59.15,60.80,1439100,60.80
2011-05-10,59.40,60.45,58.90,59.35,712100,59.35
2011-05-09,61.00,61.10,59.40,59.60,993300,59.60
2011-05-06,59.60,61.35,59.05,60.50,1581300,60.50
2011-05-05,61.10,62.10,58.85,59.30,2593700,59.30
2011-05-04,58.00,61.80,57.30,60.80,3810100,60.80
2011-05-03,57.55,59.70,56.75,57.95,2959200,57.95
2011-05-02,59.75,60.05,57.25,57.55,1194900,57.55
2011-04-29,61.95,62.30,57.85,59.25,1917300,59.25
2011-04-28,62.50,63.55,61.55,61.90,1591600,61.90
2011-04-27,64.45,64.70,62.20,62.55,1810500,62.55
2011-04-26,62.25,65.00,60.95,63.85,3716200,63.85
2011-04-25,60.85,63.40,60.60,62.25,2423600,62.25
2011-04-21,62.30,62.65,60.55,60.85,1686200,60.85
2011-04-20,63.00,63.15,61.10,62.00,4539800,62.00
2011-04-19,56.30,62.20,56.30,61.70,7849500,61.70
2011-04-18,59.00,59.30,56.55,56.85,2141700,56.85
2011-04-15,56.50,59.65,56.50,58.85,8200800,58.85
2011-04-13,49.50,57.60,49.00,57.00,10552100,57.00
2011-04-11,49.10,50.00,48.40,49.35,536200,49.35
2011-04-08,51.10,51.60,49.00,49.50,550000,49.50
2011-04-07,51.00,51.90,50.55,51.05,789100,51.05
2011-04-06,49.90,50.95,49.05,50.70,1233000,50.70
2011-04-05,48.60,49.80,47.70,49.50,1246100,49.50
2011-04-04,47.45,48.70,46.65,48.45,1058400,48.45
2011-04-01,46.00,47.00,45.60,46.80,562400,46.80
2011-03-31,46.55,47.00,45.20,45.85,887000,45.85
2011-03-30,44.65,46.90,44.65,46.55,989900,46.55
2011-03-29,45.20,45.60,44.30,44.45,604000,44.45
2011-03-28,44.70,45.65,44.00,45.15,1103200,45.15
2011-03-25,43.05,44.40,42.90,44.15,881200,44.15
2011-03-24,42.50,43.15,42.15,42.65,579300,42.65
2011-03-23,42.40,43.05,41.90,42.05,497300,42.05
