Date,Open,High,Low,Close,Volume,Adj Close
2013-12-11,290.00,320.00,290.00,310.65,226000,30.85
2013-12-10,290.00,299.00,290.00,297.80,260500,29.57
2013-12-09,287.10,294.00,285.40,292.45,174300,29.04
2013-12-06,291.10,293.00,285.00,290.80,205900,28.87
2013-12-05,284.50,301.00,284.50,286.80,288100,28.48
2013-12-04,285.40,293.00,282.00,290.10,170900,28.81
2013-12-03,286.50,293.30,284.00,284.40,259100,28.24
2013-12-02,291.25,297.00,283.00,285.40,275000,26.85
2013-11-29,295.00,295.00,289.00,289.50,87700,27.23
2013-11-28,294.00,296.00,290.55,292.00,84900,27.47
2013-11-27,290.00,294.00,290.00,292.15,84300,27.48
2013-11-26,293.00,295.00,287.00,293.45,85200,27.61
2013-11-25,285.00,291.80,284.50,285.40,152600,26.85
2013-11-22,292.65,292.65,280.40,285.90,78700,26.90
2013-11-21,285.00,287.65,277.40,281.00,106200,26.44
2013-11-20,297.90,297.90,272.70,275.40,130900,25.91
2013-11-19,291.00,296.95,291.00,292.50,80900,27.52
2013-11-18,296.00,296.50,290.50,295.50,76400,27.80
2013-11-15,293.90,293.90,293.90,293.90,000,27.65
2013-11-14,294.00,298.00,290.25,293.90,76500,27.65
2013-11-13,310.00,310.00,290.00,290.95,76700,27.37
2013-11-12,291.00,295.00,290.00,290.55,98100,27.33
2013-11-11,295.00,297.00,290.00,290.85,74900,27.36
2013-11-08,290.05,300.00,290.00,290.00,90400,27.28
2013-11-07,294.50,299.00,290.00,293.25,83600,27.59
2013-11-06,300.00,302.00,290.00,293.00,90100,27.56
2013-11-05,292.40,297.00,290.05,290.40,96200,27.32
2013-11-04,289.75,289.75,289.75,289.75,000,27.26
2013-11-01,295.00,300.00,289.10,289.75,76800,27.26
2013-10-31,286.60,293.00,286.60,291.30,85800,27.40
2013-10-30,289.80,289.80,285.30,285.60,83900,26.87
2013-10-29,286.70,289.40,284.00,284.75,119900,26.79
2013-10-28,285.00,292.00,285.00,288.60,79900,27.15
2013-10-25,288.25,291.40,285.50,290.35,84200,27.31
2013-10-24,285.00,289.40,284.90,287.60,71300,27.06
2013-10-23,286.00,295.00,285.00,290.10,91200,27.29
2013-10-22,287.00,287.00,285.00,286.30,60800,26.93
2013-10-21,286.20,297.00,285.10,291.00,53200,27.38
2013-10-18,285.00,288.40,285.00,287.05,78500,27.00
2013-10-17,281.00,296.00,281.00,285.15,124500,26.83
2013-10-16,285.35,285.35,285.35,285.35,000,26.84
2013-10-15,286.90,287.50,285.00,285.35,100400,26.84
2013-10-14,287.00,300.00,284.40,285.15,104200,26.83
2013-10-11,290.05,292.60,281.00,287.80,90000,27.07
2013-10-10,300.00,303.00,290.00,295.30,21500,27.78
