Date,Open,High,Low,Close,Volume,Adj Close
2013-10-09,93.65,93.65,93.65,93.65,000,93.65
2013-10-08,93.65,93.65,93.65,93.65,000,93.65
2013-10-07,93.65,93.65,93.65,93.65,000,93.65
2013-10-04,93.65,93.65,93.65,93.65,000,93.65
2013-10-03,93.65,93.65,93.65,93.65,000,93.65
2013-10-02,93.65,93.65,93.65,93.65,000,93.65
2013-10-01,93.65,93.65,93.65,93.65,000,93.65
2013-09-30,93.65,93.65,93.65,93.65,000,93.65
2013-09-27,93.65,93.65,93.65,93.65,000,93.65
2013-09-26,93.65,93.65,93.65,93.65,000,93.65
2013-09-25,93.65,93.65,93.65,93.65,000,93.65
2013-09-24,93.65,93.65,93.65,93.65,6000,93.65
2013-09-23,93.65,93.65,93.65,93.65,6000,93.65
2013-09-20,104.00,104.00,104.00,104.00,000,104.00
2013-09-19,104.00,104.00,104.00,104.00,000,104.00
2013-09-18,104.00,104.00,104.00,104.00,000,104.00
2013-09-17,104.00,104.00,104.00,104.00,000,104.00
2013-09-16,104.00,104.00,104.00,104.00,000,104.00
2013-09-13,104.00,104.00,104.00,104.00,6000,104.00
2013-09-12,87.35,87.35,87.35,87.35,000,87.35
2013-09-11,87.35,87.35,87.35,87.35,000,87.35
2013-09-10,87.35,87.35,87.35,87.35,000,87.35
2013-09-09,87.35,87.35,87.35,87.35,000,87.35
2013-09-06,87.35,87.35,87.35,87.35,6000,87.35
2013-09-05,72.80,72.80,72.80,72.80,000,72.80
2013-09-04,72.80,72.80,72.80,72.80,000,72.80
2013-09-03,72.80,72.80,72.80,72.80,000,72.80
2013-09-02,72.80,72.80,72.80,72.80,000,72.80
2013-08-30,72.80,72.80,72.80,72.80,000,72.80
2013-08-29,72.80,72.80,72.80,72.80,000,72.80
2013-08-28,72.80,72.80,72.80,72.80,000,72.80
2013-08-27,72.80,72.80,72.80,72.80,000,72.80
2013-08-26,72.80,72.80,72.80,72.80,000,72.80
2013-08-23,72.80,72.80,72.80,72.80,000,72.80
2013-08-22,72.80,72.80,72.80,72.80,000,72.80
2013-08-21,72.80,72.80,72.80,72.80,000,72.80
2013-08-20,72.80,72.80,72.80,72.80,000,72.80
2013-08-19,72.80,72.80,72.80,72.80,000,72.80
2013-08-16,72.80,72.80,72.80,72.80,000,72.80
2013-08-15,72.80,72.80,72.80,72.80,000,72.80
2013-08-14,72.80,72.80,72.80,72.80,000,72.80
2013-08-13,72.80,72.80,72.80,72.80,000,72.80
2013-08-12,72.80,72.80,72.80,72.80,000,72.80
2013-08-09,72.80,72.80,72.80,72.80,000,72.80
2013-08-08,72.80,72.80,72.80,72.80,000,72.80
2013-08-07,72.80,72.80,72.80,72.80,000,72.80
2013-08-06,72.80,72.80,72.80,72.80,000,72.80
2013-08-05,72.80,72.80,72.80,72.80,000,72.80
2013-08-02,72.80,72.80,72.80,72.80,000,72.80
2013-08-01,72.80,72.80,72.80,72.80,000,72.80
2013-07-31,72.80,72.80,72.80,72.80,000,72.80
2013-07-30,72.80,72.80,72.80,72.80,000,72.80
2013-07-29,72.80,72.80,72.80,72.80,000,72.80
2013-07-26,72.80,72.80,72.80,72.80,000,72.80
2013-07-25,72.80,72.80,72.80,72.80,6000,72.80
2013-07-24,66.20,66.20,66.20,66.20,000,66.20
2013-07-23,66.20,66.20,66.20,66.20,000,66.20
2013-07-22,66.20,66.20,66.20,66.20,000,66.20
2013-07-19,66.20,66.20,66.20,66.20,000,66.20
2013-07-18,66.20,66.20,66.20,66.20,000,66.20
2013-07-17,66.20,66.20,66.20,66.20,000,66.20
2013-07-16,66.20,66.20,66.20,66.20,000,66.20
2013-07-15,66.20,66.20,66.20,66.20,000,66.20
2013-07-12,66.20,66.20,66.20,66.20,000,66.20
2013-07-11,66.20,66.20,66.20,66.20,000,66.20
2013-07-10,66.20,66.20,66.20,66.20,000,66.20
2013-07-09,66.20,66.20,66.20,66.20,000,66.20
2013-07-08,66.20,66.20,66.20,66.20,000,66.20
2013-07-05,66.20,66.20,66.20,66.20,000,66.20
2013-07-04,66.20,66.20,66.20,66.20,000,66.20
2013-07-03,66.20,66.20,66.20,66.20,000,66.20
2013-07-02,66.20,66.20,66.20,66.20,000,66.20
2013-07-01,66.20,66.20,66.20,66.20,6000,66.20
2013-06-28,63.05,63.05,63.05,63.05,000,63.05
2013-06-27,63.05,63.05,63.05,63.05,000,63.05
2013-06-26,63.05,63.05,63.05,63.05,000,63.05
2013-06-25,63.05,63.05,63.05,63.05,000,63.05
2013-06-24,63.05,63.05,63.05,63.05,6000,63.05
2013-06-21,60.05,60.05,60.05,60.05,000,60.05
2013-06-20,60.05,60.05,60.05,60.05,000,60.05
2013-06-19,60.05,60.05,60.05,60.05,000,60.05
2013-06-18,60.05,60.05,60.05,60.05,000,60.05
2013-06-17,60.05,60.05,60.05,60.05,6000,60.05
2013-06-14,57.20,57.20,57.20,57.20,000,57.20
2013-06-13,57.20,57.20,57.20,57.20,000,57.20
2013-06-12,57.20,57.20,57.20,57.20,000,57.20
2013-06-11,57.20,57.20,57.20,57.20,000,57.20
2013-06-10,57.20,57.20,57.20,57.20,6000,57.20
2013-06-07,54.50,54.50,54.50,54.50,000,54.50
2013-06-06,54.50,54.50,54.50,54.50,000,54.50
2013-06-05,54.50,54.50,54.50,54.50,000,54.50
2013-06-04,54.50,54.50,54.50,54.50,000,54.50
2013-06-03,54.50,54.50,54.50,54.50,000,54.50
2013-05-31,54.50,54.50,54.50,54.50,000,54.50
2013-05-30,54.50,54.50,54.50,54.50,000,54.50
2013-05-29,54.50,54.50,54.50,54.50,000,54.50
2013-05-28,54.50,54.50,54.50,54.50,000,54.50
2013-05-27,54.50,54.50,54.50,54.50,000,54.50
2013-05-24,54.50,54.50,54.50,54.50,000,54.50
2013-05-23,54.50,54.50,54.50,54.50,000,54.50
2013-05-22,54.50,54.50,54.50,54.50,000,54.50
2013-05-21,54.50,54.50,54.50,54.50,000,54.50
2013-05-20,54.50,54.50,54.50,54.50,000,54.50
2013-05-17,54.50,54.50,54.50,54.50,000,54.50
2013-05-16,54.50,54.50,54.50,54.50,000,54.50
2013-05-15,54.50,54.50,54.50,54.50,000,54.50
2013-05-14,54.50,54.50,54.50,54.50,000,54.50
2013-05-13,54.50,54.50,54.50,54.50,000,54.50
2013-05-10,54.50,54.50,54.50,54.50,000,54.50
2013-05-09,54.50,54.50,54.50,54.50,000,54.50
2013-05-08,54.50,54.50,54.50,54.50,000,54.50
2013-05-07,54.50,54.50,54.50,54.50,000,54.50
2013-05-06,54.50,54.50,54.50,54.50,000,54.50
2013-05-03,54.50,54.50,54.50,54.50,000,54.50
2013-05-02,54.50,54.50,54.50,54.50,000,54.50
2013-05-01,54.50,54.50,54.50,54.50,000,54.50
2013-04-30,54.50,54.50,54.50,54.50,000,54.50
2013-04-29,54.50,54.50,54.50,54.50,000,54.50
2013-04-26,54.50,54.50,54.50,54.50,000,54.50
2013-04-25,54.50,54.50,54.50,54.50,000,54.50
2013-04-24,54.50,54.50,54.50,54.50,000,54.50
2013-04-23,54.50,54.50,54.50,54.50,000,54.50
2013-04-22,54.50,54.50,54.50,54.50,000,54.50
2013-04-19,54.50,54.50,54.50,54.50,000,54.50
2013-04-18,54.50,54.50,54.50,54.50,000,54.50
2013-04-17,54.50,54.50,54.50,54.50,000,54.50
2013-04-16,54.50,54.50,54.50,54.50,000,54.50
2013-04-15,54.50,54.50,54.50,54.50,000,54.50
2013-04-12,54.50,54.50,54.50,54.50,000,54.50
2013-04-11,54.50,54.50,54.50,54.50,000,54.50
2013-04-10,54.50,54.50,54.50,54.50,000,54.50
2013-04-09,54.50,54.50,54.50,54.50,000,54.50
2013-04-08,54.50,54.50,54.50,54.50,000,54.50
2013-04-05,54.50,54.50,54.50,54.50,000,54.50
2013-04-04,54.50,54.50,54.50,54.50,000,54.50
2013-04-03,54.50,54.50,54.50,54.50,000,54.50
2013-04-02,54.50,54.50,54.50,54.50,000,54.50
2013-04-01,54.50,54.50,54.50,54.50,24000,54.50
2013-03-29,51.95,51.95,51.95,51.95,000,51.95
2013-03-28,51.95,51.95,51.95,51.95,000,51.95
2013-03-27,51.95,51.95,51.95,51.95,000,51.95
2013-03-26,51.95,51.95,51.95,51.95,000,51.95
2013-03-25,51.95,51.95,51.95,51.95,000,51.95
2013-03-22,51.95,51.95,51.95,51.95,18000,51.95
2013-03-21,49.50,49.50,49.50,49.50,000,49.50
2013-03-20,49.50,49.50,49.50,49.50,000,49.50
2013-03-19,49.50,49.50,49.50,49.50,90000,49.50
2013-03-18,47.15,47.15,47.15,47.15,000,47.15
2013-03-15,47.15,47.15,47.15,47.15,000,47.15
2013-03-14,47.15,47.15,47.15,47.15,000,47.15
2013-03-13,47.15,47.15,47.15,47.15,000,47.15
2013-03-12,47.15,47.15,47.15,47.15,12000,47.15
2013-03-11,44.95,44.95,44.95,44.95,000,44.95
2013-03-08,44.95,44.95,44.95,44.95,204000,44.95
2013-03-07,42.85,42.85,42.85,42.85,102000,42.85
2013-03-06,40.85,40.85,40.85,40.85,180000,40.85
2013-03-05,38.95,38.95,38.95,38.95,36000,38.95
2013-03-04,37.10,37.10,37.10,37.10,72000,37.10
2013-03-01,35.35,35.35,35.35,35.35,000,35.35
2013-02-28,35.35,35.35,35.35,35.35,000,35.35
2013-02-27,35.35,35.35,35.35,35.35,000,35.35
2013-02-26,35.35,35.35,35.35,35.35,6000,35.35
2013-02-25,33.70,33.70,33.70,33.70,000,33.70
2013-02-22,33.70,33.70,33.70,33.70,6000,33.70
2013-02-21,32.10,32.10,32.10,32.10,000,32.10
2013-02-20,32.10,32.10,32.10,32.10,000,32.10
2013-02-19,32.10,32.10,32.10,32.10,000,32.10
2013-02-18,32.10,32.10,32.10,32.10,000,32.10
2013-02-15,32.10,32.10,32.10,32.10,6000,32.10
2013-02-14,30.60,30.60,30.60,30.60,12000,30.60
2013-02-13,29.15,29.15,29.15,29.15,000,29.15
2013-02-12,29.15,29.15,29.15,29.15,294000,29.15
2013-02-11,27.80,27.80,27.80,27.80,000,27.80
2013-02-08,27.80,27.80,27.80,27.80,240000,27.80
