Date,Open,High,Low,Close,Volume,Adj Close
2013-05-16,74.05,74.30,73.80,74.00,595400,73.65
2013-05-15,74.00,74.35,74.00,74.05,1194400,73.70
2013-05-14,74.50,74.50,73.95,74.00,2826700,73.65
2013-05-13,74.50,74.60,73.75,74.00,3010400,73.65
2013-05-10,71.00,74.45,71.00,74.10,136300,73.75
2013-05-09,74.50,74.50,74.00,74.05,104000,73.70
2013-05-08,74.80,75.05,74.00,74.25,223800,73.90
2013-05-07,72.00,74.90,72.00,73.90,1867400,73.55
2013-05-06,73.90,74.30,73.40,73.60,1499400,73.25
2013-05-03,74.25,74.40,73.50,73.75,685000,73.40
2013-05-02,74.75,74.75,73.90,74.05,305900,73.70
2013-05-01,74.10,74.10,74.10,74.10,000,73.75
2013-04-30,74.50,74.70,73.85,74.10,71400,73.75
2013-04-29,74.75,74.75,74.25,74.40,974000,74.05
2013-04-26,76.05,77.00,74.25,74.70,771000,74.35
2013-04-25,78.00,78.65,75.75,76.30,393100,75.94
2013-04-24,76.80,76.80,76.80,76.80,000,76.44
2013-04-23,77.00,77.40,76.10,76.80,190400,76.44
2013-04-22,74.00,78.70,74.00,76.90,435900,76.54
2013-04-19,74.00,74.00,74.00,74.00,000,73.65
2013-04-18,74.40,74.40,73.90,74.00,49100,73.65
2013-04-17,74.10,74.60,73.90,74.05,34100,73.70
2013-04-16,74.00,74.35,73.80,74.15,74800,73.80
2013-04-15,74.00,74.80,73.20,74.05,100700,73.70
2013-04-12,75.00,76.00,73.80,74.25,472700,73.90
2013-04-11,72.25,76.50,72.25,74.35,182500,74.00
2013-04-10,70.70,72.90,70.70,71.85,367300,71.51
2013-04-09,68.50,70.90,68.25,70.45,387900,70.12
2013-04-08,67.10,68.70,66.85,66.95,375000,66.63
2013-04-05,67.15,67.20,66.75,66.85,218300,66.54
2013-04-04,66.95,67.20,66.60,66.75,702600,66.44
2013-04-03,66.80,67.15,66.80,66.80,188200,66.49
2013-04-02,67.15,67.25,66.70,66.80,498100,66.49
2013-04-01,67.50,67.50,66.75,66.90,683200,66.59
2013-03-29,67.10,67.10,67.10,67.10,000,66.78
2013-03-28,67.25,68.30,66.90,67.10,2425700,66.78
2013-03-27,66.90,66.90,66.90,66.90,000,66.59
2013-03-26,66.60,67.00,66.50,66.90,321500,66.59
2013-03-25,67.00,67.25,60.10,66.45,818100,66.14
2013-03-22,67.00,67.10,66.50,66.65,382300,66.34
2013-03-21,67.10,67.10,66.50,66.90,215000,66.59
2013-03-20,67.30,67.35,66.75,66.85,282100,66.54
2013-03-19,67.50,67.50,67.00,67.15,61500,66.83
