Date,Open,High,Low,Close,Volume,Adj Close
2013-04-26,61.00,61.95,60.10,60.30,213500,56.58
2013-04-25,60.00,61.30,59.60,61.05,105200,57.28
2013-04-24,59.65,59.65,59.65,59.65,000,55.97
2013-04-23,61.25,61.35,59.10,59.65,97100,55.97
2013-04-22,58.05,60.90,58.05,60.65,125700,56.91
2013-04-19,58.30,58.30,58.30,58.30,000,54.70
2013-04-18,59.00,59.00,57.15,58.30,94100,54.70
2013-04-17,60.00,60.10,58.15,58.50,591700,54.89
2013-04-16,57.50,59.70,57.20,59.55,109400,55.88
2013-04-15,58.20,59.25,57.80,58.40,70000,54.80
2013-04-12,58.00,59.10,56.75,58.85,87100,55.22
2013-04-11,60.00,61.00,58.25,58.40,85700,54.80
2013-04-10,61.00,61.10,58.80,60.00,60200,56.30
2013-04-09,60.10,62.00,60.10,60.80,58900,57.05
2013-04-08,60.20,61.40,59.70,60.45,78600,56.72
2013-04-05,61.50,62.35,59.55,60.30,60800,56.58
2013-04-04,60.00,63.45,59.55,62.15,211400,58.32
2013-04-03,60.60,62.80,59.75,60.60,91300,56.86
2013-04-02,60.10,61.50,59.50,61.15,71000,57.38
2013-04-01,59.95,60.60,59.00,59.90,55200,56.21
2013-03-29,59.55,59.55,59.55,59.55,000,55.88
2013-03-28,57.30,60.80,56.10,59.55,120600,55.88
2013-03-27,57.35,57.35,57.35,57.35,000,53.81
2013-03-26,55.60,58.00,54.50,57.35,120300,53.81
2013-03-25,55.90,57.40,55.05,55.60,152100,52.17
2013-03-22,55.65,55.95,53.20,55.20,163200,51.80
2013-03-21,57.10,57.50,54.00,55.15,193300,51.75
2013-03-20,58.45,59.10,54.90,56.20,110900,52.73
2013-03-19,61.95,62.15,58.25,58.45,117400,54.84
2013-03-18,62.10,63.25,61.35,61.60,65600,57.80
