Date,Open,High,Low,Close,Volume,Adj Close
2010-02-15,535.00,536.90,520.00,522.50,2800,516.81
2010-02-12,533.60,533.60,533.60,533.60,000,527.79
2010-02-11,523.00,546.10,521.40,533.60,93800,527.79
2010-02-10,523.00,532.90,518.50,520.25,6500,514.59
2010-02-09,515.10,524.90,515.00,519.65,2900,514.00
2010-02-08,510.00,527.30,507.55,519.70,4400,514.04
2010-02-05,519.00,525.00,505.40,517.45,9300,511.82
2010-02-04,535.55,539.75,524.00,526.20,83700,520.47
2010-02-03,538.45,543.00,535.05,537.65,51400,531.80
2010-02-02,533.00,558.00,533.00,535.40,57300,529.57
2010-02-01,534.90,541.00,530.00,533.50,5700,527.69
2010-01-29,529.90,537.70,516.00,532.95,9100,527.15
2010-01-28,546.50,546.50,525.10,536.30,8500,530.46
2010-01-27,535.00,554.80,525.00,529.20,18700,523.44
2010-01-26,540.95,540.95,540.95,540.95,000,535.06
2010-01-25,542.00,552.95,537.05,540.95,8000,535.06
2010-01-22,555.00,556.00,535.15,551.40,14300,545.40
2010-01-21,572.85,572.85,556.10,559.50,16000,553.41
2010-01-20,576.95,584.00,565.00,567.90,11300,561.72
2010-01-19,587.00,595.90,567.00,570.25,29000,564.04
2010-01-18,592.00,607.00,583.50,585.05,23000,578.68
2010-01-15,593.40,620.00,575.10,590.00,135700,583.58
2010-01-14,583.60,596.45,580.55,582.65,25000,576.31
2010-01-13,575.00,597.00,570.00,578.15,34900,571.86
2010-01-12,563.80,603.70,555.00,578.40,102800,572.11
2010-01-11,573.00,579.80,564.50,567.20,11200,561.03
2010-01-08,575.00,584.95,564.00,566.95,20700,560.78
2010-01-07,557.00,586.00,557.00,571.05,63600,564.84
2010-01-06,545.85,571.95,543.00,556.15,56500,550.10
2010-01-05,547.00,553.90,542.55,546.25,24600,540.31
2010-01-04,548.00,548.00,534.00,544.95,17300,539.02
2010-01-01,541.25,541.25,541.25,541.25,000,535.36
2009-12-31,542.00,554.75,539.00,541.25,12700,535.36
2009-12-30,533.95,547.90,528.50,539.00,13900,533.13
2009-12-29,538.95,540.50,530.00,530.70,7800,524.93
2009-12-28,532.10,532.10,532.10,532.10,000,526.31
2009-12-25,532.10,532.10,532.10,532.10,000,526.31
2009-12-24,536.00,548.70,532.10,532.10,10600,526.31
2009-12-23,534.50,538.90,530.00,534.05,6800,528.24
2009-12-22,535.00,539.85,525.30,526.95,9900,521.22
2009-12-21,527.60,542.00,523.35,531.95,19800,526.16
2009-12-18,533.00,539.70,522.00,523.55,5800,517.85
2009-12-17,532.00,547.00,528.20,531.45,8800,525.67
2009-12-16,529.00,536.70,528.10,530.00,4000,524.23
2009-12-15,543.00,548.00,532.65,534.95,9300,529.13
2009-12-14,535.00,552.00,531.05,540.30,19200,534.42
2009-12-11,535.50,559.75,527.00,536.90,32100,531.06
2009-12-10,527.15,534.00,524.00,529.50,8300,523.74
2009-12-09,538.00,540.00,525.00,528.45,9800,522.70
