Date,Open,High,Low,Close,Volume,Adj Close
2013-02-12,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-02-11,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-02-08,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-02-07,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-02-06,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-02-05,419.00,432.00,413.30,413.55,300,1024.64
2013-02-04,450.00,450.00,418.25,435.00,300,1077.78
2013-02-01,433.50,444.00,423.10,431.85,100,1069.97
2013-01-31,462.80,463.00,422.65,441.00,1700,1092.65
2013-01-30,450.00,452.85,421.00,444.85,2500,1102.18
2013-01-29,422.00,450.00,418.05,431.30,9400,1068.61
2013-01-28,437.95,447.00,420.00,440.00,300,1090.17
2013-01-25,434.00,445.00,419.00,441.20,100,1093.14
2013-01-24,450.00,450.00,423.00,440.00,100,1090.17
2013-01-23,458.00,463.50,438.80,441.25,200,1093.26
2013-01-22,465.00,479.00,450.00,451.05,200,1117.54
2013-01-21,460.00,464.00,458.00,460.00,200,1139.72
2013-01-18,474.00,474.00,460.00,464.90,100,1151.86
2013-01-17,484.00,484.00,456.00,465.00,100,1152.11
2013-01-16,464.10,479.00,457.00,464.00,500,1149.63
2013-01-15,457.00,480.00,450.05,475.75,200,1178.75
2013-01-14,471.00,471.00,460.00,461.20,100,1142.70
2013-01-11,470.05,499.00,466.10,471.60,200,1168.46
2013-01-10,500.00,515.00,486.00,489.10,600,1211.82
2013-01-09,535.00,535.00,505.00,509.20,600,1261.62
2013-01-08,535.00,544.85,510.00,524.90,1900,1300.52
2013-01-07,526.00,526.70,524.85,526.70,2300,1304.98
2013-01-04,477.80,501.65,455.00,501.65,800,1242.91
2013-01-03,445.10,488.30,445.10,477.80,600,1183.83
2013-01-02,461.00,484.30,451.20,465.05,500,2880.59
2013-01-01,462.65,475.00,450.00,474.90,200,2941.60
2012-12-31,475.75,475.75,452.00,462.65,300,2865.72
2012-12-28,480.10,493.70,475.55,475.55,300,2945.63
2012-12-27,522.50,534.50,496.30,500.55,400,3100.48
2012-12-26,558.95,558.95,510.00,522.40,300,3235.82
2012-12-25,534.70,534.70,534.70,534.70,000,3312.02
2012-12-24,533.40,534.70,533.40,534.70,800,3312.02
2012-12-21,509.00,509.25,499.00,509.25,500,3154.37
2012-12-20,476.90,485.00,462.20,485.00,000,3004.16
2012-12-19,469.90,484.90,439.45,479.50,200,2970.10
2012-12-18,454.50,472.90,454.00,462.55,000,2865.10
2012-12-17,464.80,470.00,445.10,467.50,000,2895.77
2012-12-14,468.05,480.00,463.00,464.80,000,2879.04
2012-12-13,467.00,475.00,467.00,470.00,100,2911.25
2012-12-12,490.00,494.00,460.00,484.95,000,3003.85
2012-12-11,475.00,490.05,475.00,476.35,000,2950.58
2012-12-10,480.00,488.00,471.00,480.65,000,2977.21
2012-12-07,490.10,490.10,470.00,473.85,000,2935.09
2012-12-06,476.00,490.00,476.00,490.00,000,3035.13
2012-12-05,499.00,499.95,480.05,485.00,000,3004.16
2012-12-04,499.00,499.00,485.00,489.60,000,3032.65
2012-12-03,520.00,521.00,481.00,500.00,200,3097.07
2012-11-30,482.00,501.00,482.00,497.05,100,3078.80
2012-11-29,510.00,510.00,488.00,492.40,100,3050.00
2012-11-28,510.45,510.45,510.45,510.45,000,3161.80
2012-11-27,499.00,528.00,488.00,510.45,300,3161.80
2012-11-26,480.05,492.00,475.00,491.65,100,3045.35
2012-11-23,485.00,508.00,480.05,484.75,300,3002.61
2012-11-22,452.00,488.00,452.00,480.35,500,2975.36
2012-11-21,493.05,498.00,460.20,483.05,600,2992.08
2012-11-20,514.00,519.70,500.00,502.40,300,3111.94
2012-11-19,503.00,543.30,500.00,514.55,700,3187.20
2012-11-16,535.00,562.00,530.00,536.10,900,3320.68
2012-11-15,530.00,555.00,504.00,543.20,1200,3364.66
2012-11-14,504.70,504.70,504.70,504.70,000,3126.19
2012-11-13,504.70,504.70,504.70,504.70,000,3126.19
2012-11-12,489.90,537.90,466.00,504.70,3300,3126.19
2012-11-09,380.00,450.45,380.00,449.90,2200,2786.75
2012-11-08,378.00,378.00,360.05,375.40,200,2325.28
2012-11-07,326.50,378.00,326.50,363.85,1000,2253.74
2012-11-06,348.95,348.95,334.00,340.00,000,2106.01
2012-11-05,334.00,368.05,334.00,340.15,1200,2106.94
2012-11-02,320.00,332.00,319.05,325.00,000,2013.10
2012-11-01,318.00,324.45,311.05,319.55,100,1979.34
2012-10-31,315.95,322.00,311.55,317.65,000,1967.57
2012-10-30,323.00,323.00,305.05,305.15,000,1890.15
2012-10-29,319.00,320.05,309.95,315.65,300,1955.18
